# Assembly Statistics Report
# Assembly name:  rMacSuw1.hap2
# Organism name:  Macrochelys suwanniensis (Suwannee snapping turtle)
# Isolate:  rMacSuw1
# Sex:  male
# Taxid:          3026461
# BioSample:      SAMN37052244
# BioProject:     PRJNA1006849
# Submitter:      Vertebrate Genomes Project
# Date:           2023-11-06
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JAVFKW01
# Assembly method: Hifiasm + Hi-C phasing v. 0.18.8 + galaxy1; yahs v. 1.2a.2 + galaxy0
# Expected final version: no
# Genome coverage: 39.0x
# Sequencing technology: PacBio Sequel II HiFi; Arima Hi-C v2
# GenBank assembly accession: GCA_033349115.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_033349145.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
Primary Assembly	1	Chromosome	all	total-length	335304700
Primary Assembly	1	Chromosome	all	ungapped-length	335297500
Primary Assembly	1	Chromosome	all	scaffold-count	1
Primary Assembly	1	Chromosome	all	scaffold-N50	335304700
Primary Assembly	1	Chromosome	all	spanned-gaps	36
Primary Assembly	1	Chromosome	all	unspanned-gaps	0
Primary Assembly	1	Chromosome	all	gc-perc	43
Primary Assembly	1	Chromosome	assembled-molecule	total-length	335304700
Primary Assembly	1	Chromosome	assembled-molecule	ungapped-length	335297500
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-N50	335304700
Primary Assembly	1	Chromosome	assembled-molecule	spanned-gaps	36
Primary Assembly	1	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	1	Chromosome	assembled-molecule	gc-perc	43
Primary Assembly	1	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	2	Chromosome	all	total-length	255896451
Primary Assembly	2	Chromosome	all	ungapped-length	255891051
Primary Assembly	2	Chromosome	all	scaffold-count	1
Primary Assembly	2	Chromosome	all	scaffold-N50	255896451
Primary Assembly	2	Chromosome	all	spanned-gaps	27
Primary Assembly	2	Chromosome	all	unspanned-gaps	0
Primary Assembly	2	Chromosome	all	gc-perc	43
Primary Assembly	2	Chromosome	assembled-molecule	total-length	255896451
Primary Assembly	2	Chromosome	assembled-molecule	ungapped-length	255891051
Primary Assembly	2	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	2	Chromosome	assembled-molecule	scaffold-N50	255896451
Primary Assembly	2	Chromosome	assembled-molecule	spanned-gaps	27
Primary Assembly	2	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	2	Chromosome	assembled-molecule	gc-perc	43
Primary Assembly	2	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	3	Chromosome	all	total-length	196068220
Primary Assembly	3	Chromosome	all	ungapped-length	196064420
Primary Assembly	3	Chromosome	all	scaffold-count	1
Primary Assembly	3	Chromosome	all	scaffold-N50	196068220
Primary Assembly	3	Chromosome	all	spanned-gaps	19
Primary Assembly	3	Chromosome	all	unspanned-gaps	0
Primary Assembly	3	Chromosome	all	gc-perc	43
Primary Assembly	3	Chromosome	assembled-molecule	total-length	196068220
Primary Assembly	3	Chromosome	assembled-molecule	ungapped-length	196064420
Primary Assembly	3	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	3	Chromosome	assembled-molecule	scaffold-N50	196068220
Primary Assembly	3	Chromosome	assembled-molecule	spanned-gaps	19
Primary Assembly	3	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	3	Chromosome	assembled-molecule	gc-perc	43
Primary Assembly	3	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	4	Chromosome	all	total-length	133860488
Primary Assembly	4	Chromosome	all	ungapped-length	133855088
Primary Assembly	4	Chromosome	all	scaffold-count	1
Primary Assembly	4	Chromosome	all	scaffold-N50	133860488
Primary Assembly	4	Chromosome	all	spanned-gaps	27
Primary Assembly	4	Chromosome	all	unspanned-gaps	0
Primary Assembly	4	Chromosome	all	gc-perc	44
Primary Assembly	4	Chromosome	assembled-molecule	total-length	133860488
Primary Assembly	4	Chromosome	assembled-molecule	ungapped-length	133855088
Primary Assembly	4	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	4	Chromosome	assembled-molecule	scaffold-N50	133860488
Primary Assembly	4	Chromosome	assembled-molecule	spanned-gaps	27
Primary Assembly	4	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	4	Chromosome	assembled-molecule	gc-perc	44
Primary Assembly	4	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	4	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	4	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	4	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	4	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	4	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	5	Chromosome	all	total-length	133157836
Primary Assembly	5	Chromosome	all	ungapped-length	133155036
Primary Assembly	5	Chromosome	all	scaffold-count	1
Primary Assembly	5	Chromosome	all	scaffold-N50	133157836
Primary Assembly	5	Chromosome	all	spanned-gaps	14
Primary Assembly	5	Chromosome	all	unspanned-gaps	0
Primary Assembly	5	Chromosome	all	gc-perc	42.5
Primary Assembly	5	Chromosome	assembled-molecule	total-length	133157836
Primary Assembly	5	Chromosome	assembled-molecule	ungapped-length	133155036
Primary Assembly	5	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	5	Chromosome	assembled-molecule	scaffold-N50	133157836
Primary Assembly	5	Chromosome	assembled-molecule	spanned-gaps	14
Primary Assembly	5	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	5	Chromosome	assembled-molecule	gc-perc	42.5
Primary Assembly	5	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	5	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	5	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	5	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	5	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	5	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	6	Chromosome	all	total-length	126882643
Primary Assembly	6	Chromosome	all	ungapped-length	126880443
Primary Assembly	6	Chromosome	all	scaffold-count	1
Primary Assembly	6	Chromosome	all	scaffold-N50	126882643
Primary Assembly	6	Chromosome	all	spanned-gaps	11
Primary Assembly	6	Chromosome	all	unspanned-gaps	0
Primary Assembly	6	Chromosome	all	gc-perc	42.5
Primary Assembly	6	Chromosome	assembled-molecule	total-length	126882643
Primary Assembly	6	Chromosome	assembled-molecule	ungapped-length	126880443
Primary Assembly	6	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	6	Chromosome	assembled-molecule	scaffold-N50	126882643
Primary Assembly	6	Chromosome	assembled-molecule	spanned-gaps	11
Primary Assembly	6	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	6	Chromosome	assembled-molecule	gc-perc	42.5
Primary Assembly	6	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	6	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	6	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	6	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	6	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	6	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	7	Chromosome	all	total-length	117577938
Primary Assembly	7	Chromosome	all	ungapped-length	117575938
Primary Assembly	7	Chromosome	all	scaffold-count	4
Primary Assembly	7	Chromosome	all	scaffold-N50	113643910
Primary Assembly	7	Chromosome	all	spanned-gaps	10
Primary Assembly	7	Chromosome	all	unspanned-gaps	0
Primary Assembly	7	Chromosome	all	gc-perc	43.5
Primary Assembly	7	Chromosome	assembled-molecule	total-length	113643910
Primary Assembly	7	Chromosome	assembled-molecule	ungapped-length	113642110
Primary Assembly	7	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	7	Chromosome	assembled-molecule	scaffold-N50	113643910
Primary Assembly	7	Chromosome	assembled-molecule	spanned-gaps	9
Primary Assembly	7	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	7	Chromosome	assembled-molecule	gc-perc	43.5
Primary Assembly	7	Chromosome	unlocalized-scaffold	total-length	3934028
Primary Assembly	7	Chromosome	unlocalized-scaffold	ungapped-length	3933828
Primary Assembly	7	Chromosome	unlocalized-scaffold	scaffold-count	3
Primary Assembly	7	Chromosome	unlocalized-scaffold	scaffold-N50	2470581
Primary Assembly	7	Chromosome	unlocalized-scaffold	spanned-gaps	1
Primary Assembly	7	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	7	Chromosome	unlocalized-scaffold	gc-perc	48.5
Primary Assembly	8	Chromosome	all	total-length	100308009
Primary Assembly	8	Chromosome	all	ungapped-length	100305009
Primary Assembly	8	Chromosome	all	scaffold-count	6
Primary Assembly	8	Chromosome	all	scaffold-N50	97673587
Primary Assembly	8	Chromosome	all	spanned-gaps	15
Primary Assembly	8	Chromosome	all	unspanned-gaps	0
Primary Assembly	8	Chromosome	all	gc-perc	43.5
Primary Assembly	8	Chromosome	assembled-molecule	total-length	97673587
Primary Assembly	8	Chromosome	assembled-molecule	ungapped-length	97670587
Primary Assembly	8	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	8	Chromosome	assembled-molecule	scaffold-N50	97673587
Primary Assembly	8	Chromosome	assembled-molecule	spanned-gaps	15
Primary Assembly	8	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	8	Chromosome	assembled-molecule	gc-perc	43.5
Primary Assembly	8	Chromosome	unlocalized-scaffold	total-length	2634422
Primary Assembly	8	Chromosome	unlocalized-scaffold	ungapped-length	2634422
Primary Assembly	8	Chromosome	unlocalized-scaffold	scaffold-count	5
Primary Assembly	8	Chromosome	unlocalized-scaffold	scaffold-N50	745945
Primary Assembly	8	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	8	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	8	Chromosome	unlocalized-scaffold	gc-perc	49
Primary Assembly	9	Chromosome	all	total-length	99958408
Primary Assembly	9	Chromosome	all	ungapped-length	99955408
Primary Assembly	9	Chromosome	all	scaffold-count	1
Primary Assembly	9	Chromosome	all	scaffold-N50	99958408
Primary Assembly	9	Chromosome	all	spanned-gaps	15
Primary Assembly	9	Chromosome	all	unspanned-gaps	0
Primary Assembly	9	Chromosome	all	gc-perc	44
Primary Assembly	9	Chromosome	assembled-molecule	total-length	99958408
Primary Assembly	9	Chromosome	assembled-molecule	ungapped-length	99955408
Primary Assembly	9	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	9	Chromosome	assembled-molecule	scaffold-N50	99958408
Primary Assembly	9	Chromosome	assembled-molecule	spanned-gaps	15
Primary Assembly	9	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	9	Chromosome	assembled-molecule	gc-perc	44
Primary Assembly	9	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	9	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	9	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	9	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	9	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	9	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	10	Chromosome	all	total-length	87059336
Primary Assembly	10	Chromosome	all	ungapped-length	87057736
Primary Assembly	10	Chromosome	all	scaffold-count	3
Primary Assembly	10	Chromosome	all	scaffold-N50	85922512
Primary Assembly	10	Chromosome	all	spanned-gaps	8
Primary Assembly	10	Chromosome	all	unspanned-gaps	0
Primary Assembly	10	Chromosome	all	gc-perc	43.5
Primary Assembly	10	Chromosome	assembled-molecule	total-length	85922512
Primary Assembly	10	Chromosome	assembled-molecule	ungapped-length	85921112
Primary Assembly	10	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	10	Chromosome	assembled-molecule	scaffold-N50	85922512
Primary Assembly	10	Chromosome	assembled-molecule	spanned-gaps	7
Primary Assembly	10	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	10	Chromosome	assembled-molecule	gc-perc	43
Primary Assembly	10	Chromosome	unlocalized-scaffold	total-length	1136824
Primary Assembly	10	Chromosome	unlocalized-scaffold	ungapped-length	1136624
Primary Assembly	10	Chromosome	unlocalized-scaffold	scaffold-count	2
Primary Assembly	10	Chromosome	unlocalized-scaffold	scaffold-N50	855153
Primary Assembly	10	Chromosome	unlocalized-scaffold	spanned-gaps	1
Primary Assembly	10	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	10	Chromosome	unlocalized-scaffold	gc-perc	56.5
Primary Assembly	11	Chromosome	all	total-length	80291811
Primary Assembly	11	Chromosome	all	ungapped-length	80289011
Primary Assembly	11	Chromosome	all	scaffold-count	1
Primary Assembly	11	Chromosome	all	scaffold-N50	80291811
Primary Assembly	11	Chromosome	all	spanned-gaps	14
Primary Assembly	11	Chromosome	all	unspanned-gaps	0
Primary Assembly	11	Chromosome	all	gc-perc	45
Primary Assembly	11	Chromosome	assembled-molecule	total-length	80291811
Primary Assembly	11	Chromosome	assembled-molecule	ungapped-length	80289011
Primary Assembly	11	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	11	Chromosome	assembled-molecule	scaffold-N50	80291811
Primary Assembly	11	Chromosome	assembled-molecule	spanned-gaps	14
Primary Assembly	11	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	11	Chromosome	assembled-molecule	gc-perc	45
Primary Assembly	11	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	11	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	11	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	11	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	11	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	11	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	12	Chromosome	all	total-length	39599720
Primary Assembly	12	Chromosome	all	ungapped-length	39597520
Primary Assembly	12	Chromosome	all	scaffold-count	1
Primary Assembly	12	Chromosome	all	scaffold-N50	39599720
Primary Assembly	12	Chromosome	all	spanned-gaps	11
Primary Assembly	12	Chromosome	all	unspanned-gaps	0
Primary Assembly	12	Chromosome	all	gc-perc	45.5
Primary Assembly	12	Chromosome	assembled-molecule	total-length	39599720
Primary Assembly	12	Chromosome	assembled-molecule	ungapped-length	39597520
Primary Assembly	12	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	12	Chromosome	assembled-molecule	scaffold-N50	39599720
Primary Assembly	12	Chromosome	assembled-molecule	spanned-gaps	11
Primary Assembly	12	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	12	Chromosome	assembled-molecule	gc-perc	45.5
Primary Assembly	12	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	12	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	12	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	12	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	12	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	12	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	13	Chromosome	all	total-length	36930088
Primary Assembly	13	Chromosome	all	ungapped-length	36929088
Primary Assembly	13	Chromosome	all	scaffold-count	6
Primary Assembly	13	Chromosome	all	scaffold-N50	35518656
Primary Assembly	13	Chromosome	all	spanned-gaps	5
Primary Assembly	13	Chromosome	all	unspanned-gaps	0
Primary Assembly	13	Chromosome	all	gc-perc	43.5
Primary Assembly	13	Chromosome	assembled-molecule	total-length	35518656
Primary Assembly	13	Chromosome	assembled-molecule	ungapped-length	35517656
Primary Assembly	13	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	13	Chromosome	assembled-molecule	scaffold-N50	35518656
Primary Assembly	13	Chromosome	assembled-molecule	spanned-gaps	5
Primary Assembly	13	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	13	Chromosome	assembled-molecule	gc-perc	43
Primary Assembly	13	Chromosome	unlocalized-scaffold	total-length	1411432
Primary Assembly	13	Chromosome	unlocalized-scaffold	ungapped-length	1411432
Primary Assembly	13	Chromosome	unlocalized-scaffold	scaffold-count	5
Primary Assembly	13	Chromosome	unlocalized-scaffold	scaffold-N50	416546
Primary Assembly	13	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	13	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	13	Chromosome	unlocalized-scaffold	gc-perc	49.5
Primary Assembly	14	Chromosome	all	total-length	33012312
Primary Assembly	14	Chromosome	all	ungapped-length	33009112
Primary Assembly	14	Chromosome	all	scaffold-count	1
Primary Assembly	14	Chromosome	all	scaffold-N50	33012312
Primary Assembly	14	Chromosome	all	spanned-gaps	16
Primary Assembly	14	Chromosome	all	unspanned-gaps	0
Primary Assembly	14	Chromosome	all	gc-perc	46.5
Primary Assembly	14	Chromosome	assembled-molecule	total-length	33012312
Primary Assembly	14	Chromosome	assembled-molecule	ungapped-length	33009112
Primary Assembly	14	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	14	Chromosome	assembled-molecule	scaffold-N50	33012312
Primary Assembly	14	Chromosome	assembled-molecule	spanned-gaps	16
Primary Assembly	14	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	14	Chromosome	assembled-molecule	gc-perc	46.5
Primary Assembly	14	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	14	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	14	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	14	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	14	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	14	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	15	Chromosome	all	total-length	24648881
Primary Assembly	15	Chromosome	all	ungapped-length	24648081
Primary Assembly	15	Chromosome	all	scaffold-count	4
Primary Assembly	15	Chromosome	all	scaffold-N50	23268731
Primary Assembly	15	Chromosome	all	spanned-gaps	4
Primary Assembly	15	Chromosome	all	unspanned-gaps	0
Primary Assembly	15	Chromosome	all	gc-perc	45
Primary Assembly	15	Chromosome	assembled-molecule	total-length	23268731
Primary Assembly	15	Chromosome	assembled-molecule	ungapped-length	23267931
Primary Assembly	15	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	15	Chromosome	assembled-molecule	scaffold-N50	23268731
Primary Assembly	15	Chromosome	assembled-molecule	spanned-gaps	4
Primary Assembly	15	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	15	Chromosome	assembled-molecule	gc-perc	44.5
Primary Assembly	15	Chromosome	unlocalized-scaffold	total-length	1380150
Primary Assembly	15	Chromosome	unlocalized-scaffold	ungapped-length	1380150
Primary Assembly	15	Chromosome	unlocalized-scaffold	scaffold-count	3
Primary Assembly	15	Chromosome	unlocalized-scaffold	scaffold-N50	919683
Primary Assembly	15	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	15	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	15	Chromosome	unlocalized-scaffold	gc-perc	49.5
Primary Assembly	16	Chromosome	all	total-length	23185295
Primary Assembly	16	Chromosome	all	ungapped-length	23183495
Primary Assembly	16	Chromosome	all	scaffold-count	1
Primary Assembly	16	Chromosome	all	scaffold-N50	23185295
Primary Assembly	16	Chromosome	all	spanned-gaps	9
Primary Assembly	16	Chromosome	all	unspanned-gaps	0
Primary Assembly	16	Chromosome	all	gc-perc	46.5
Primary Assembly	16	Chromosome	assembled-molecule	total-length	23185295
Primary Assembly	16	Chromosome	assembled-molecule	ungapped-length	23183495
Primary Assembly	16	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	16	Chromosome	assembled-molecule	scaffold-N50	23185295
Primary Assembly	16	Chromosome	assembled-molecule	spanned-gaps	9
Primary Assembly	16	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	16	Chromosome	assembled-molecule	gc-perc	46.5
Primary Assembly	16	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	16	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	16	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	16	Chromosome	unlocalized-scaffold	scaffold-N50	0
