# Assembly Statistics Report
# Assembly name:  ASM77533v2
# Organism name:  Vaccinium macrocarpon (eudicots)
# Infraspecific name:  cultivar=Ben Lear (CNJ99-125-1 inbred clone)
# Taxid:          13750
# BioSample:      SAMN02739898
# BioProject:     PRJNA245813
# Submitter:      rutgers university
# Date:           2014-09-04
# Assembly type:  haploid
# Release type:   major
# Assembly level: Scaffold
# Genome representation: full
# WGS project:    JOTO01
# Assembly method: CLC NGS Cell v. CLC Genomic Workbench v6.5.1
# Expected final version: no
# Genome coverage: 20.0x
# Sequencing technology: Illumina GAIIx
# GenBank assembly accession: GCA_000775335.2
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_000775345.2		Primary Assembly
## GCA_002269315.1		non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
non-nuclear	all	all	all	scaffold-N50	7560
non-nuclear	all	all	all	spanned-gaps	61
non-nuclear	all	all	all	unspanned-gaps	0
non-nuclear	all	all	all	gc-perc	38
non-nuclear	all	all	assembled-molecule	total-length	0
non-nuclear	all	all	assembled-molecule	ungapped-length	0
non-nuclear	all	all	assembled-molecule	scaffold-count	0
non-nuclear	all	all	assembled-molecule	scaffold-N50	0
non-nuclear	all	all	assembled-molecule	spanned-gaps	0
non-nuclear	all	all	assembled-molecule	unspanned-gaps	0
non-nuclear	all	all	unlocalized-scaffold	total-length	12281885
non-nuclear	all	all	unlocalized-scaffold	ungapped-length	12277665
non-nuclear	all	all	unlocalized-scaffold	scaffold-count	2588
non-nuclear	all	all	unlocalized-scaffold	scaffold-N50	7560
non-nuclear	all	all	unlocalized-scaffold	spanned-gaps	61
non-nuclear	all	all	unlocalized-scaffold	unspanned-gaps	0
non-nuclear	all	all	unlocalized-scaffold	gc-perc	38
non-nuclear	Pltd	Chromosome	all	total-length	4855559
non-nuclear	Pltd	Chromosome	all	ungapped-length	4851856
non-nuclear	Pltd	Chromosome	all	scaffold-count	1115
non-nuclear	Pltd	Chromosome	all	scaffold-N50	6910
non-nuclear	Pltd	Chromosome	all	spanned-gaps	53
non-nuclear	Pltd	Chromosome	all	unspanned-gaps	0
non-nuclear	Pltd	Chromosome	all	gc-perc	37.5
non-nuclear	Pltd	Chromosome	assembled-molecule	total-length	0
non-nuclear	Pltd	Chromosome	assembled-molecule	ungapped-length	0
non-nuclear	Pltd	Chromosome	assembled-molecule	scaffold-count	0
non-nuclear	Pltd	Chromosome	assembled-molecule	scaffold-N50	0
non-nuclear	Pltd	Chromosome	assembled-molecule	spanned-gaps	0
non-nuclear	Pltd	Chromosome	assembled-molecule	unspanned-gaps	0
non-nuclear	Pltd	Chromosome	unlocalized-scaffold	total-length	4855559
non-nuclear	Pltd	Chromosome	unlocalized-scaffold	ungapped-length	4851856
non-nuclear	Pltd	Chromosome	unlocalized-scaffold	scaffold-count	1115
non-nuclear	Pltd	Chromosome	unlocalized-scaffold	scaffold-N50	6910
non-nuclear	Pltd	Chromosome	unlocalized-scaffold	spanned-gaps	53
non-nuclear	Pltd	Chromosome	unlocalized-scaffold	unspanned-gaps	0
non-nuclear	Pltd	Chromosome	unlocalized-scaffold	gc-perc	37.5
non-nuclear	MT	Mitochondrion	all	total-length	7426326
non-nuclear	MT	Mitochondrion	all	ungapped-length	7425809
non-nuclear	MT	Mitochondrion	all	scaffold-count	1473
non-nuclear	MT	Mitochondrion	all	scaffold-N50	8003
non-nuclear	MT	Mitochondrion	all	spanned-gaps	8
non-nuclear	MT	Mitochondrion	all	unspanned-gaps	0
non-nuclear	MT	Mitochondrion	all	gc-perc	38.5
non-nuclear	MT	Mitochondrion	assembled-molecule	total-length	0
non-nuclear	MT	Mitochondrion	assembled-molecule	ungapped-length	0
non-nuclear	MT	Mitochondrion	assembled-molecule	scaffold-count	0
non-nuclear	MT	Mitochondrion	assembled-molecule	scaffold-N50	0
non-nuclear	MT	Mitochondrion	assembled-molecule	spanned-gaps	0
non-nuclear	MT	Mitochondrion	assembled-molecule	unspanned-gaps	0
non-nuclear	MT	Mitochondrion	unlocalized-scaffold	total-length	7426326
non-nuclear	MT	Mitochondrion	unlocalized-scaffold	ungapped-length	7425809
non-nuclear	MT	Mitochondrion	unlocalized-scaffold	scaffold-count	1473
non-nuclear	MT	Mitochondrion	unlocalized-scaffold	scaffold-N50	8003
non-nuclear	MT	Mitochondrion	unlocalized-scaffold	spanned-gaps	8
non-nuclear	MT	Mitochondrion	unlocalized-scaffold	unspanned-gaps	0
non-nuclear	MT	Mitochondrion	unlocalized-scaffold	gc-perc	38.5
